-46.03, 96.13, -5.23, -11.76, 42.60, -1.35, -0.37, -0.26, 0.74, 250198242, 1215389447, 24090, 654968
-46.03, 96.13, -5.23, -15.56, 45.75, -4.31, -0.36, -0.26, 0.75, 250198242, 1215389447, 24090, 654974
-46.03, 96.13, -5.23, -18.97, 48.52, -8.16, -0.34, -0.26, 0.77, 250198242, 1215389447, 24090, 654980
-49.96, 95.47, -6.18, -22.07, 50.42, -12.79, -0.32, -0.24, 0.79, 250198242, 1215389447, 24090, 654987
-49.96, 95.47, -6.18, -27.18, 51.38, -23.23, -0.29, -0.20, 0.83, 250198242, 1215389447, 24090, 654993
-49.96, 95.47, -6.18, -28.29, 50.43, -28.87, -0.29, -0.18, 0.84, 250198242, 1215389447, 24090, 654999
-49.96, 95.47, -6.18, -29.14, 48.41, -34.54, -0.27, -0.15, 0.86, 250198242, 1215389447, 24090, 655005
-49.96, 95.47, -6.18, -29.02, 45.59, -39.96, -0.26, -0.12, 0.87, 250198242, 1215389447, 24090, 655011
-49.96, 95.47, -6.18, -25.51, 38.45, -49.95, -0.26, -0.09, 0.88, 250198242, 1215389447, 24090, 655017
-49.96, 95.47, -6.18, -22.16, 34.68, -54.57, -0.23, -0.06, 0.88, 250198242, 1215389447, 24090, 655023
-49.96, 95.47, -6.18, -18.02, 31.01, -59.10, -0.22, -0.04, 0.87, 250198242, 1215389447, 24090, 655029
-49.96, 95.47, -6.18, -13.18, 27.67, -63.35, -0.20, -0.03, 0.87, 250198242, 1215389447, 24090, 655035
-49.96, 95.47, -6.18, -7.99, 24.61, -67.49, -0.18, -0.02, 0.86, 250198242, 1215389447, 24090, 655041
-49.96, 95.47, -6.18, 1.42, 20.00, -75.21, -0.15, -0.01, 0.86, 250198242, 1215389447, 24090, 655047
-49.96, 95.47, -6.18, 4.75, 18.22, -78.34, -0.13, -0.00, 0.87, 250198242, 1215389447, 24090, 655053
-49.96, 95.47, -6.18, 7.04, 16.61, -80.93, -0.11, 0.01, 0.88, 250198242, 1215389447, 24090, 655059
-49.96, 95.47, -6.18, 8.38, 15.30, -83.19, -0.09, 0.02, 0.90, 250198242, 1215389447, 24090, 655065
-49.96, 95.47, -6.18, 8.85, 14.07, -84.98, -0.07, 0.05, 0.91, 250198242, 1215389447, 24090, 655071
-49.96, 95.47, -6.18, 8.55, 11.09, -85.71, -0.02, 0.10, 0.95, 250198242, 1215389447, 24090, 655077
-49.96, 95.47, -6.18, 8.04, 8.68, -84.69, 0.00, 0.13, 0.96, 250198242, 1215389447, 24090, 655083
-49.96, 95.47, -6.18, 7.45, 5.76, -82.76, 0.02, 0.17, 0.97, 250198242, 1215389447, 24090, 655089
-49.96, 95.47, -6.18, 6.76, 2.32, -79.91, 0.05, 0.20, 0.97, 250198242, 1215389447, 24090, 655095
-49.96, 95.47, -6.18, 6.45, -1.59, -76.08, 0.07, 0.23, 0.96, 250198242, 1215389447, 24090, 655101
-49.96, 95.47, -6.18, 7.96, -9.28, -66.15, 0.08, 0.25, 0.95, 250198242, 1215389447, 24090, 655107
-45.05, 96.79, -6.81, 10.70, -12.20, -60.34, 0.11, 0.27, 0.91, 250198242, 1215389447, 24090, 655114
-45.05, 96.79, -6.81, 14.92, -14.22, -54.29, 0.12, 0.26, 0.91, 250198242, 1215389447, 24090, 655120
-45.05, 96.79, -6.81, 20.58, -15.44, -47.84, 0.13, 0.25, 0.90, 250198242, 1215389447, 24090, 655126
-45.05, 96.79, -6.81, 27.01, -15.94, -41.18, 0.14, 0.23, 0.90, 250198242, 1215389447, 24090, 655132
-45.05, 96.79, -6.81, 37.25, -14.98, -27.77, 0.15, 0.18, 0.90, 250198242, 1215389447, 24090, 655138
-45.05, 96.79, -6.81, 40.52, -13.63, -20.66, 0.14, 0.15, 0.90, 250198242, 1215389447, 24090, 655144
-45.05, 96.79, -6.81, 44.20, -11.59, -13.29, 0.13, 0.12, 0.92, 250198242, 1215389447, 24090, 655150
-45.05, 96.79, -6.81, 46.21, -9.35, -5.78, 0.13, 0.07, 0.94, 250198242, 1215389447, 24090, 655156
-45.05, 96.79, -6.81, 44.77, -7.28, 1.86, 0.13, 0.03, 0.95, 250198242, 1215389447, 24090, 655162
-45.05, 96.79, -6.81, 37.80, -1.75, 16.82, 0.11, -0.04, 0.96, 250198242, 1215389447, 24090, 655168
-45.05, 96.79, -6.81, 33.91, 1.95, 23.96, 0.11, -0.09, 0.97, 250198242, 1215389447, 24090, 655174
-45.05, 96.79, -6.81, 28.84, 6.21, 30.36, 0.12, -0.15, 0.97, 250198242, 1215389447, 24090, 655180
-45.05, 96.79, -6.81, 22.49, 10.99, 35.80, 0.12, -0.20, 0.98, 250198242, 1215389447, 24090, 655186
-45.05, 96.79, -6.81, 15.03, 16.07, 40.23, 0.13, -0.26, 1.00, 250198242, 1215389447, 24090, 655192
-45.05, 96.79, -6.81, -3.91, 25.43, 44.01, 0.15, -0.36, 1.04, 250198242, 1215389447, 24090, 655198
-45.05, 96.79, -6.81, -14.95, 29.55, 42.86, 0.16, -0.38, 1.06, 250198242, 1215389447, 24090, 655204
-45.05, 96.79, -6.81, -26.01, 32.77, 40.00, 0.17, -0.39, 1.08, 250198242, 1215389447, 24090, 655210
-45.05, 96.79, -6.81, -35.87, 34.93, 35.60, 0.17, -0.36, 1.10, 250198242, 1215389447, 24090, 655216
-45.05, 96.79, -6.81, -43.86, 35.85, 30.20, 0.17, -0.33, 1.12, 250198242, 1215389447, 24090, 655222
-45.05, 96.79, -6.81, -54.44, 33.84, 18.26, 0.15, -0.25, 1.14, 250198242, 1215389447, 24090, 655228
-45.87, 96.95, -6.02, -55.13, 31.41, 12.33, 0.15, -0.22, 1.16, 250198242, 1215389447, 24090, 655234
-45.87, 96.95, -6.02, -52.43, 28.20, 6.55, 0.14, -0.18, 1.15, 250198242, 1215389447, 24090, 655240
-45.87, 96.95, -6.02, -47.10, 24.51, 1.10, 0.12, -0.14, 1.17, 250198242, 1215389447, 24090, 655246
-45.87, 96.95, -6.02, -31.88, 15.20, -8.18, 0.08, -0.08, 1.17, 250198242, 1215389447, 24090, 655252
-45.87, 96.95, -6.02, -22.72, 10.91, -12.02, 0.06, -0.08, 1.14, 250198242, 1215389447, 24090, 655258
-45.87, 96.95, -6.02, -12.96, 6.80, -16.03, 0.03, -0.06, 1.16, 250198242, 1215389447, 24090, 655264
-45.87, 96.95, -6.02, -3.76, 1.83, -18.49, 0.01, -0.02, 1.17, 250198242, 1215389447, 24090, 655270
-45.87, 96.95, -6.02, 3.54, -3.90, -18.40, -0.00, -0.01, 1.18, 250198242, 1215389447, 24090, 655276
-45.87, 96.95, -6.02, 13.86, -11.38, -16.27, -0.05, -0.03, 1.09, 250198242, 1215389447, 24090, 655282
-45.87, 96.95, -6.02, 18.12, -11.70, -15.77, -0.07, -0.05, 1.05, 250198242, 1215389447, 24090, 655289
-45.87, 96.95, -6.02, 21.17, -10.59, -14.98, -0.08, -0.04, 1.04, 250198242, 1215389447, 24090, 655295
-45.87, 96.95, -6.02, 21.64, -9.13, -13.22, -0.08, -0.04, 1.03, 250198242, 1215389447, 24090, 655301
-45.87, 96.95, -6.02, 19.53, -7.19, -10.69, -0.07, -0.03, 1.01, 250198242, 1215389447, 24090, 655307
-45.87, 96.95, -6.02, 11.14, -1.53, -5.20, -0.04, -0.04, 0.97, 250198242, 1215389447, 24090, 655313
-45.87, 96.95, -6.02, 7.10, 1.77, -2.48, -0.03, -0.03, 0.96, 250198242, 1215389447, 24090, 655319
-45.87, 96.95, -6.02, 3.32, 4.54, 0.60, -0.02, -0.02, 0.96, 250198242, 1215389447, 24090, 655324
-45.87, 96.95, -6.02, 0.18, 6.73, 3.94, -0.01, -0.02, 0.95, 250198242, 1215389447, 24090, 655330
-45.87, 96.95, -6.02, -1.56, 8.30, 7.35, 0.01, -0.01, 0.94, 250198242, 1215389447, 24090, 655336
-45.87, 96.95, -6.02, 0.06, 9.53, 14.18, 0.02, -0.01, 0.94, 250198242, 1215389447, 24090, 655342
-45.87, 96.95, -6.02, 2.92, 8.87, 17.55, 0.04, -0.02, 0.94, 250198242, 1215389447, 24090, 655348
-45.87, 96.95, -6.02, 6.64, 7.33, 20.92, 0.06, -0.03, 0.93, 250198242, 1215389447, 24090, 655354
-46.19, 97.28, -6.02, 11.06, 5.15, 23.95, 0.06, -0.05, 0.93, 250198242, 1215389447, 24090, 655360
-46.19, 97.28, -6.02, 16.40, 2.60, 26.73, 0.06, -0.07, 0.92, 250198242, 1215389447, 24090, 655366
-46.19, 97.28, -6.02, 27.82, -2.84, 31.36, 0.05, -0.10, 0.91, 250198242, 1215389447, 24090, 655372
-46.19, 97.28, -6.02, 31.81, -5.54, 32.94, 0.03, -0.17, 0.89, 250198242, 1215389447, 24090, 655378
-46.19, 97.28, -6.02, 33.98, -7.90, 34.07, 0.01, -0.20, 0.87, 250198242, 1215389447, 24090, 655384
-46.19, 97.28, -6.02, 34.77, -9.75, 34.55, -0.01, -0.23, 0.86, 250198242, 1215389447, 24090, 655390
-46.19, 97.28, -6.02, 34.64, -11.16, 34.21, -0.03, -0.25, 0.85, 250198242, 1215389447, 24090, 655396
-46.19, 97.28, -6.02, 30.94, -12.06, 32.02, -0.06, -0.27, 0.82, 250198242, 1215389447, 24090, 655402
-46.19, 97.28, -6.02, 28.13, -11.80, 30.65, -0.09, -0.27, 0.81, 250198242, 1215389447, 24090, 655409
-46.19, 97.28, -6.02, 25.15, -11.28, 29.10, -0.11, -0.27, 0.81, 250198242, 1215389447, 24090, 655415
-46.19, 97.28, -6.02, 22.22, -10.38, 27.28, -0.12, -0.27, 0.80, 250198242, 1215389447, 24090, 655421
-46.19, 97.28, -6.02, 19.50, -9.24, 24.93, -0.13, -0.27, 0.79, 250198242, 1215389447, 24090, 655427
-46.19, 97.28, -6.02, 15.56, -6.45, 20.01, -0.15, -0.26, 0.80, 250198242, 1215389447, 24090, 655433
-46.19, 97.28, -6.02, 14.03, -5.01, 17.73, -0.16, -0.24, 0.80, 250198242, 1215389447, 24090, 655439
-46.19, 97.28, -6.02, 12.75, -3.69, 15.59, -0.16, -0.24, 0.81, 250198242, 1215389447, 24090, 655445
-46.19, 97.28, -6.02, 11.60, -2.38, 13.48, -0.16, -0.24, 0.82, 250198242, 1215389447, 24090, 655451
-46.19, 97.28, -6.02, 10.52, -1.19, 11.25, -0.15, -0.23, 0.83, 250198242, 1215389447, 24090, 655457
-46.19, 97.28, -6.02, 7.64, 0.65, 6.96, -0.13, -0.22, 0.85, 250198242, 1215389447, 24090, 655462
-46.19, 97.28, -6.02, 5.84, 1.11, 5.16, -0.12, -0.21, 0.86, 250198242, 1215389447, 24090, 655468
-46.19, 97.28, -6.02, 3.62, 1.27, 3.40, -0.11, -0.20, 0.86, 250198242, 1215389447, 24090, 655474
-46.19, 97.28, -6.02, 1.05, 1.14, 2.00, -0.10, -0.19, 0.87, 250198242, 1215389447, 24090, 655480
-48.16, 98.60, -8.87, -1.64, 0.73, 0.74, -0.09, -0.18, 0.87, 250198242, 1215389447, 24090, 655486
-48.16, 98.60, -8.87, -5.71, -0.67, -1.63, -0.08, -0.17, 0.88, 250198242, 1215389447, 24090, 655492
-48.16, 98.60, -8.87, -7.23, -1.82, -2.57, -0.06, -0.15, 0.89, 250198242, 1215389447, 24090, 655498
-48.16, 98.60, -8.87, -8.37, -3.35, -3.40, -0.06, -0.14, 0.89, 250198242, 1215389447, 24090, 655504
-48.16, 98.60, -8.87, -9.20, -5.14, -4.26, -0.05, -0.12, 0.89, 250198242, 1215389447, 24090, 655510
-48.16, 98.60, -8.87, -10.13, -7.54, -4.91, -0.05, -0.11, 0.89, 250198242, 1215389447, 24090, 655516
-48.16, 98.60, -8.87, -11.16, -10.30, -5.45, -0.04, -0.11, 0.89, 250198242, 1215389447, 24090, 655522
-48.16, 98.60, -8.87, -13.51, -16.81, -6.34, -0.05, -0.08, 0.89, 250198242, 1215389447, 24090, 655528
-48.16, 98.60, -8.87, -12.60, -19.84, -6.89, -0.06, -0.06, 0.88, 250198242, 1215389447, 24090, 655534
-48.16, 98.60, -8.87, -11.12, -22.90, -7.19, -0.07, -0.05, 0.88, 250198242, 1215389447, 24090, 655539
-48.16, 98.60, -8.87, -9.71, -25.92, -7.31, -0.08, -0.04, 0.87, 250198242, 1215389447, 24090, 655545
-48.16, 98.60, -8.87, -7.90, -28.76, -7.19, -0.09, -0.03, 0.86, 250198242, 1215389447, 24090, 655551
-48.16, 98.60, -8.87, -4.10, -32.82, -6.26, -0.11, -0.02, 0.84, 250198242, 1215389447, 24090, 655557
-48.16, 98.60, -8.87, -2.60, -33.90, -5.66, -0.13, -0.02, 0.81, 250198242, 1215389447, 24090, 655563
-48.16, 98.60, -8.87, -1.68, -34.28, -5.16, -0.14, -0.03, 0.79, 250198242, 1215389447, 24090, 655569
-48.16, 98.60, -8.87, -1.01, -33.80, -4.95, -0.15, -0.03, 0.78, 250198242, 1215389447, 24090, 655575
-48.16, 98.60, -8.87, -0.43, -32.61, -4.77, -0.16, -0.04, 0.77, 250198242, 1215389447, 24090, 655581
-48.16, 98.60, -8.87, -0.26, -30.83, -4.71, -0.18, -0.04, 0.76, 250198242, 1215389447, 24090, 655587
-48.16, 98.60, -8.87, -0.73, -25.60, -5.07, -0.19, -0.04, 0.77, 250198242, 1215389447, 24090, 655593
-48.16, 98.60, -8.87, -1.36, -22.31, -5.33, -0.19, -0.04, 0.78, 250198242, 1215389447, 24090, 655599
-48.16, 98.60, -8.87, -1.89, -18.78, -5.59, -0.19, -0.04, 0.79, 250198242, 1215389447, 24090, 655605
-48.16, 98.60, -8.87, -2.04, -14.78, -5.94, -0.19, -0.05, 0.80, 250198242, 1215389447, 24090, 655611
-46.36, 97.45, -5.86, -2.17, -10.89, -6.38, -0.18, -0.05, 0.82, 250198242, 1215389447, 24090, 655617
-46.36, 97.45, -5.86, -2.92, -4.04, -8.00, -0.15, -0.06, 0.86, 250198242, 1215389447, 24090, 655623
-46.36, 97.45, -5.86, -3.40, -1.34, -8.85, -0.13, -0.06, 0.88, 250198242, 1215389447, 24090, 655629
-46.36, 97.45, -5.86, -3.37, 0.80, -9.76, -0.12, -0.06, 0.90, 250198242, 1215389447, 24090, 655634
-46.36, 97.45, -5.86, -2.58, 2.62, -10.52, -0.11, -0.06, 0.91, 250198242, 1215389447, 24090, 655640
-46.36, 97.45, -5.86, -1.46, 4.19, -11.41, -0.09, -0.06, 0.93, 250198242, 1215389447, 24090, 655646
-46.36, 97.45, -5.86, 0.66, 6.71, -12.81, -0.08, -0.07, 0.94, 250198242, 1215389447, 24090, 655652
-46.36, 97.45, -5.86, 1.59, 7.63, -13.44, -0.08, -0.07, 0.99, 250198242, 1215389447, 24090, 655658
-46.36, 97.45, -5.86, 1.75, 7.97, -13.75, -0.07, -0.07, 1.01, 250198242, 1215389447, 24090, 655664
-46.36, 97.45, -5.86, 1.33, 7.99, -13.72, -0.07, -0.07, 1.02, 250198242, 1215389447, 24090, 655670
-46.36, 97.45, -5.86, 0.40, 7.77, -13.50, -0.07, -0.08, 1.04, 250198242, 1215389447, 24090, 655676
-46.36, 97.45, -5.86, -0.60, 7.55, -13.18, -0.07, -0.09, 1.04, 250198242, 1215389447, 24090, 655682
-46.36, 97.45, -5.86, -3.07, 6.98, -12.83, -0.08, -0.09, 1.07, 250198242, 1215389447, 24090, 655688
-46.36, 97.45, -5.86, -4.56, 6.00, -12.64, -0.09, -0.09, 1.08, 250198242, 1215389447, 24090, 655693
-46.36, 97.45, -5.86, -6.12, 4.90, -12.51, -0.09, -0.09, 1.08, 250198242, 1215389447, 24090, 655699
-46.36, 97.45, -5.86, -7.53, 3.75, -12.57, -0.09, -0.09, 1.09, 250198242, 1215389447, 24090, 655705
-46.36, 97.45, -5.86, -8.51, 2.83, -12.99, -0.10, -0.09, 1.09, 250198242, 1215389447, 24090, 655711
-46.36, 97.45, -5.86, -8.86, 1.93, -13.49, -0.10, -0.09, 1.10, 250198242, 1215389447, 24090, 655717
-46.36, 97.45, -5.86, -7.55, -0.45, -14.98, -0.12, -0.07, 1.11, 250198242, 1215389447, 24090, 655723
-46.36, 97.45, -5.86, -6.67, -2.30, -15.50, -0.14, -0.08, 1.12, 250198242, 1215389447, 24090, 655729
-46.36, 97.45, -5.86, -6.23, -4.49, -15.90, -0.16, -0.06, 1.14, 250198242, 1215389447, 24090, 655735
-44.72, 97.78, -6.81, -4.57, -6.80, -15.82, -0.19, -0.05, 1.16, 250198242, 1215389447, 24090, 655742
-44.72, 97.78, -6.81, -2.34, -11.73, -14.68, -0.22, -0.05, 1.17, 250198242, 1215389447, 24090, 655748
-44.72, 97.78, -6.81, -1.76, -13.82, -13.71, -0.29, -0.05, 1.16, 250198242, 1215389447, 24090, 655754
-44.72, 97.78, -6.81, -1.38, -15.57, -12.31, -0.32, -0.06, 1.16, 250198242, 1215389447, 24090, 655760
-44.72, 97.78, -6.81, -1.01, -16.80, -10.40, -0.35, -0.07, 1.14, 250198242, 1215389447, 24090, 655766
-44.72, 97.78, -6.81, -1.40, -17.83, -8.61, -0.38, -0.07, 1.13, 250198242, 1215389447, 24090, 655772
-44.72, 97.78, -6.81, -6.48, -18.23, -5.71, -0.41, -0.14, 1.09, 250198242, 1215389447, 24090, 655778
-44.72, 97.78, -6.81, -9.46, -17.06, -5.88, -0.43, -0.16, 1.07, 250198242, 1215389447, 24090, 655784
-44.72, 97.78, -6.81, -12.21, -15.41, -6.59, -0.44, -0.18, 1.06, 250198242, 1215389447, 24090, 655790
-44.72, 97.78, -6.81, -15.02, -13.07, -8.29, -0.45, -0.21, 1.04, 250198355, 1215389425, 24050, 655796
-44.72, 97.78, -6.81, -19.08, -10.34, -11.10, -0.45, -0.22, 1.02, 250198355, 1215389425, 24050, 655802
-44.72, 97.78, -6.81, -25.09, -3.16, -20.71, -0.44, -0.24, 1.01, 250198355, 1215389425, 24050, 655808
-44.72, 97.78, -6.81, -26.92, 0.34, -27.33, -0.42, -0.25, 1.01, 250198355, 1215389425, 24050, 655814
-44.72, 97.78, -6.81, -27.99, 3.30, -34.77, -0.39, -0.25, 1.00, 250198355, 1215389425, 24050, 655820
-44.72, 97.78, -6.81, -27.80, 5.62, -42.56, -0.36, -0.23, 0.99, 250198355, 1215389425, 24050, 655827
-44.72, 97.78, -6.81, -23.55, 7.80, -57.62, -0.33, -0.22, 1.00, 250198355, 1215389425, 24050, 655833
-44.72, 97.78, -6.81, -15.45, 6.63, -69.95, -0.23, -0.16, 0.99, 250198355, 1215389425, 24050, 655843
-44.72, 97.78, -6.81, -10.62, 5.08, -74.68, -0.20, -0.15, 0.99, 250198355, 1215389425, 24050, 655849
-44.72, 97.78, -6.81, -5.99, 3.00, -78.40, -0.19, -0.13, 0.97, 250198355, 1215389425, 24050, 655855
-44.72, 97.78, -6.81, -1.08, 0.76, -80.79, -0.17, -0.11, 0.96, 250198355, 1215389425, 24050, 655861
-42.92, 96.95, -5.07, 3.64, -1.24, -81.60, -0.16, -0.09, 0.95, 250198355, 1215389425, 24050, 655867
-42.92, 96.95, -5.07, 9.89, -4.19, -79.02, -0.14, -0.08, 0.93, 250198355, 1215389425, 24050, 655873
-42.92, 96.95, -5.07, 10.20, -5.10, -75.74, -0.14, -0.07, 0.91, 250198355, 1215389425, 24050, 655879
-42.92, 96.95, -5.07, 8.51, -5.74, -71.34, -0.13, -0.05, 0.90, 250198355, 1215389425, 24050, 655886
-42.92, 96.95, -5.07, 5.17, -6.08, -66.15, -0.13, -0.04, 0.88, 250198355, 1215389425, 24050, 655892
-42.92, 96.95, -5.07, -4.04, -6.10, -53.88, -0.13, -0.03, 0.86, 250198355, 1215389425, 24050, 655898
-42.92, 96.95, -5.07, -8.98, -5.78, -47.78, -0.14, -0.01, 0.80, 250198355, 1215389425, 24050, 655904
-42.92, 96.95, -5.07, -13.85, -5.44, -41.54, -0.15, -0.01, 0.77, 250198355, 1215389425, 24050, 655910
-42.92, 96.95, -5.07, -18.11, -4.83, -35.55, -0.15, 0.00, 0.73, 250198355, 1215389425, 24050, 655916
-42.92, 96.95, -5.07, -21.68, -3.76, -29.91, -0.16, 0.01, 0.69, 250198355, 1215389425, 24050, 655922
-42.92, 96.95, -5.07, -27.06, -0.41, -19.22, -0.17, 0.02, 0.65, 250198355, 1215389425, 24050, 655928
-42.92, 96.95, -5.07, -28.56, 1.66, -14.07, -0.19, 0.03, 0.58, 250198355, 1215389425, 24050, 655934
-42.92, 96.95, -5.07, -28.82, 4.17, -9.42, -0.20, 0.03, 0.54, 250198355, 1215389425, 24050, 655940
-42.92, 96.95, -5.07, -27.73, 7.07, -5.33, -0.21, 0.03, 0.51, 250198355, 1215389425, 24050, 655946
-42.92, 96.95, -5.07, -25.31, 10.40, -1.91, -0.21, 0.03, 0.49, 250198355, 1215389425, 24050, 655952
-42.92, 96.95, -5.07, -17.20, 17.68, 3.52, -0.21, 0.03, 0.47, 250198355, 1215389425, 24050, 655958
-42.92, 96.95, -5.07, -11.50, 21.37, 5.72, -0.21, 0.02, 0.48, 250198355, 1215389425, 24050, 655964
-42.92, 96.95, -5.07, -4.97, 24.82, 7.29, -0.21, 0.01, 0.49, 250198355, 1215389425, 24050, 655970
-42.92, 96.95, -5.07, 2.65, 28.20, 7.95, -0.20, 0.00, 0.52, 250198355, 1215389425, 24050, 655975
-42.92, 96.95, -5.07, 11.14, 31.32, 7.93, -0.18, -0.02, 0.55, 250198355, 1215389425, 24050, 655982
-42.92, 96.95, -5.07, 21.25, 35.08, 6.58, -0.17, -0.04, 0.57, 250198355, 1215389425, 24050, 655988
-38.99, 97.61, -5.70, 25.31, 35.93, 5.59, -0.14, -0.06, 0.62, 250198355, 1215389425, 24050, 655994
-38.99, 97.61, -5.70, 28.80, 36.30, 4.29, -0.13, -0.08, 0.65, 250198355, 1215389425, 24050, 656000
-38.99, 97.61, -5.70, 31.07, 36.13, 2.75, -0.11, -0.10, 0.68, 250198355, 1215389425, 24050, 656006
-38.99, 97.61, -5.70, 31.59, 35.46, 0.57, -0.10, -0.12, 0.70, 250198355, 1215389425, 24050, 656012
-38.99, 97.61, -5.70, 30.40, 33.48, -4.90, -0.08, -0.13, 0.72, 250198355, 1215389425, 24050, 656018
-38.99, 97.61, -5.70, 29.95, 32.39, -7.69, -0.06, -0.13, 0.76, 250198355, 1215389425, 24050, 656024
-38.99, 97.61, -5.70, 28.96, 31.23, -10.22, -0.04, -0.12, 0.77, 250198355, 1215389425, 24050, 656030
-38.99, 97.61, -5.70, 27.40, 29.79, -12.54, -0.03, -0.11, 0.79, 250198355, 1215389425, 24050, 656036
-38.99, 97.61, -5.70, 25.70, 28.05, -14.36, -0.01, -0.10, 0.80, 250198355, 1215389425, 24050, 656042
-38.99, 97.61, -5.70, 22.13, 23.37, -16.85, 0.02, -0.07, 0.83, 250198355, 1215389425, 24050, 656048
-38.99, 97.61, -5.70, 20.38, 20.68, -17.73, 0.03, -0.06, 0.85, 250198355, 1215389425, 24050, 656054
-38.99, 97.61, -5.70, 18.84, 17.65, -18.60, 0.04, -0.05, 0.87, 250198355, 1215389425, 24050, 656060
-38.99, 97.61, -5.70, 17.43, 14.40, -19.15, 0.05, -0.03, 0.87, 250198355, 1215389425, 24050, 656066
-38.99, 97.61, -5.70, 16.44, 10.77, -19.28, 0.06, -0.02, 0.89, 250198355, 1215389425, 24050, 656072
-38.99, 97.61, -5.70, 15.67, 3.03, -18.30, 0.05, 0.01, 0.91, 250198355, 1215389425, 24050, 656078
-38.99, 97.61, -5.70, 16.94, -0.69, -17.10, 0.04, 0.03, 0.92, 250198355, 1215389425, 24050, 656084
-38.99, 97.61, -5.70, 18.33, -3.98, -15.88, 0.02, 0.04, 0.93, 250198355, 1215389425, 24050, 656090
-38.99, 97.61, -5.70, 19.41, -7.15, -14.42, 0.01, 0.05, 0.94, 250198355, 1215389425, 24050, 656096
-38.99, 97.61, -5.70, 20.20, -10.21, -12.91, -0.01, 0.06, 0.96, 250198355, 1215389425, 24050, 656102
-38.99, 97.61, -5.70, 20.29, -15.30, -8.15, -0.05, 0.05, 0.97, 250198355, 1215389425, 24050, 656108
-38.99, 97.61, -5.70, 19.03, -16.93, -5.14, -0.07, 0.04, 0.96, 250198355, 1215389425, 24050, 656114
-39.15, 100.75, -6.81, 16.72, -17.78, -1.84, -0.09, 0.03, 0.95, 250198355, 1215389425, 24050, 656120
-39.15, 100.75, -6.81, 13.99, -17.53, 1.29, -0.11, 0.03, 0.93, 250198355, 1215389425, 24050, 656127
-39.15, 100.75, -6.81, 11.04, -16.32, 4.27, -0.13, 0.01, 0.93, 250198355, 1215389425, 24050, 656133
-39.15, 100.75, -6.81, 2.69, -11.50, 9.12, -0.16, -0.01, 0.91, 250198355, 1215389425, 24050, 656139
-39.15, 100.75, -6.81, -2.55, -8.03, 10.96, -0.17, -0.02, 0.91, 250198355, 1215389425, 24050, 656145
-39.15, 100.75, -6.81, -7.44, -4.08, 12.44, -0.18, -0.02, 0.91, 250198355, 1215389425, 24050, 656151
-39.15, 100.75, -6.81, -11.78, 0.15, 13.60, -0.19, -0.02, 0.92, 250198355, 1215389425, 24050, 656157
-39.15, 100.75, -6.81, -18.20, 9.45, 13.47, -0.18, -0.03, 0.93, 250198355, 1215389425, 24050, 656163
-39.15, 100.75, -6.81, -20.41, 13.62, 12.43, -0.16, -0.04, 0.96, 250198355, 1215389425, 24050, 656169
-39.15, 100.75, -6.81, -21.61, 16.94, 10.75, -0.14, -0.03, 0.98, 250198355, 1215389425, 24050, 656175
-39.15, 100.75, -6.81, -22.35, 19.74, 8.81, -0.13, -0.03, 1.00, 250198355, 1215389425, 24050, 656181
-39.15, 100.75, -6.81, -22.93, 21.87, 6.55, -0.11, -0.03, 1.02, 250198355, 1215389425, 24050, 656187
-39.15, 100.75, -6.81, -22.67, 23.96, 1.87, -0.07, -0.03, 1.07, 250198355, 1215389425, 24050, 656193
-39.15, 100.75, -6.81, -21.75, 23.93, -0.50, -0.06, -0.02, 1.09, 250198355, 1215389425, 24050, 656199
-39.15, 100.75, -6.81, -21.10, 23.06, -2.98, -0.04, -0.01, 1.10, 250198355, 1215389425, 24050, 656205
-39.15, 100.75, -6.81, -20.12, 21.51, -5.35, -0.03, -0.01, 1.12, 250198355, 1215389425, 24050, 656211
-39.15, 100.75, -6.81, -18.38, 19.33, -7.43, -0.02, 0.00, 1.13, 250198355, 1215389425, 24050, 656217
-39.15, 100.75, -6.81, -12.28, 13.45, -10.37, 0.02, 0.01, 1.15, 250198355, 1215389425, 24050, 656223
-39.15, 100.75, -6.81, -8.96, 10.16, -11.15, 0.04, 0.01, 1.15, 250198355, 1215389425, 24050, 656229
-39.15, 100.75, -6.81, -6.34, 6.71, -11.38, 0.05, 0.01, 1.15, 250198355, 1215389425, 24050, 656235
-40.62, 98.27, -6.97, -4.27, 3.36, -11.05, 0.05, 0.01, 1.14, 250198355, 1215389425, 24050, 656242
-40.62, 98.27, -6.97, -1.79, -2.49, -9.09, 0.06, 0.01, 1.13, 250198355, 1215389425, 24050, 656248
-40.62, 98.27, -6.97, -1.51, -4.66, -7.60, 0.06, -0.00, 1.12, 250198355, 1215389425, 24050, 656254
-40.62, 98.27, -6.97, -1.85, -6.34, -5.71, 0.06, -0.01, 1.11, 250198355, 1215389425, 24050, 656260
-40.62, 98.27, -6.97, -2.56, -7.16, -3.76, 0.05, -0.01, 1.10, 250198355, 1215389425, 24050, 656266
-40.62, 98.27, -6.97, -3.61, -7.45, -1.63, 0.06, -0.02, 1.10, 250198355, 1215389425, 24050, 656271
-40.62, 98.27, -6.97, -4.65, -7.34, 0.63, 0.06, -0.01, 1.10, 250198355, 1215389425, 24050, 656277
